Time,Channel A,Channel B
22.04107405,-0.09704886,0.43519400
22.04440805,-0.09704886,0.44410540
22.04774205,-0.07940916,0.46189760
22.05107605,-0.07058931,0.47077850
22.05441005,-0.06173895,0.47077850
22.05774405,-0.07058931,0.46189760
22.06107805,-0.07940916,0.45298620
22.06441205,-0.09704886,0.43519400
22.06774605,-0.08822901,0.45298620
22.07108005,-0.07940916,0.45298620
22.07441405,-0.07058931,0.46189760
22.07774805,-0.07058931,0.46189760
22.08108205,-0.07058931,0.46189760
22.08441605,-0.07940916,0.45298620
22.08775005,-0.07058931,0.47077850
22.09108405,-0.05291910,0.47077850
22.09441805,-0.05291910,0.47077850
22.09775205,-0.05291910,0.47965940
22.10108605,-0.07940916,0.44410540
22.10442005,-0.07940916,0.44410540
22.10775405,-0.07940916,0.45298620
22.11108805,-0.05291910,0.47077850
22.11442205,-0.06173895,0.45298620
22.11775605,-0.06173895,0.46189760
22.12109005,-0.07058931,0.45298620
22.12442405,-0.08822901,0.43519400
22.12775805,-0.07058931,0.45298620
22.13109205,-0.05291910,0.46189760
22.13442605,-0.05291910,0.47077850
22.13776005,-0.05291910,0.46189760
22.14109405,-0.04409925,0.47077850
22.14442805,-0.07058931,0.44410540
22.14776205,-0.07058931,0.44410540
22.15109605,-0.04409925,0.46189760
22.15443005,-0.02645955,0.48857080
22.15776405,-0.05291910,0.46189760
22.16109805,-0.07058931,0.44410540
22.16443205,-0.04409925,0.46189760
22.16776605,-0.04409925,0.47077850
22.17110005,-0.04409925,0.47077850
22.17443405,-0.03527940,0.47077850
22.17776805,-0.05291910,0.45298620
22.18110205,-0.05291910,0.46189760
22.18443605,-0.05291910,0.46189760
22.18777005,-0.07058931,0.43519400
22.19110405,-0.03527940,0.47077850
22.19443805,-0.03527940,0.47077850
22.19777205,-0.03527940,0.47077850
22.20110605,-0.05291910,0.44410540
22.20444005,-0.05291910,0.44410540
22.20777405,-0.03527940,0.46189760
22.21110805,-0.04409925,0.45298620
22.21444205,-0.03527940,0.47077850
22.21777605,-0.05291910,0.44410540
22.22111005,-0.03527940,0.46189760
22.22444405,-0.04409925,0.45298620
22.22777805,-0.02645955,0.47077850
22.23111205,-0.02645955,0.47077850
22.23444605,-0.04409925,0.45298620
22.23778005,-0.04409925,0.45298620
22.24111405,-0.04409925,0.45298620
22.24444805,-0.04409925,0.44410540
22.24778205,-0.04409925,0.45298620
22.25111605,-0.02645955,0.46189760
22.25445005,-0.01763970,0.47077850
22.25778405,-0.01763970,0.47965940
22.26111805,-0.03527940,0.45298620
22.26445205,-0.03527940,0.45298620
22.26778605,-0.04409925,0.43519400
22.27112005,-0.02645955,0.46189760
22.27445405,-0.01763970,0.47077850
22.27778805,-0.03527940,0.45298620
22.28112205,-0.01763970,0.46189760
22.28445605,-0.00881985,0.47077850
22.28779005,-0.00881985,0.47077850
22.29112405,-0.01763970,0.47077850
22.29445805,-0.01763970,0.46189760
22.29779205,-0.01763970,0.46189760
22.30112605,-0.01763970,0.46189760
22.30446005,-0.02645955,0.45298620
22.30779405,-0.00881985,0.46189760
22.31112805,-0.00881985,0.47077850
22.31446205,0.00000000,0.47077850
22.31779605,-0.02645955,0.44410540
22.32113005,-0.01763970,0.45298620
22.32446405,-0.02645955,0.44410540
22.32779805,0.00000000,0.47077850
22.33113205,0.00000000,0.47077850
22.33446605,0.00881985,0.47965940
22.33780005,0.00000000,0.47077850
22.34113405,-0.00881985,0.46189760
22.34446805,-0.00881985,0.45298620
22.34780205,-0.01763970,0.44410540
22.35113605,0.00000000,0.47077850
22.35447005,0.00000000,0.46189760
22.35780405,0.01763970,0.47965940
22.36113805,0.00000000,0.46189760
22.36447205,-0.00881985,0.45298620
22.36780605,0.00881985,0.47077850
22.37114005,0.00881985,0.47077850
22.37447405,0.01763970,0.47077850
22.37780805,0.00000000,0.45298620
22.38114205,0.00000000,0.46189760
22.38447605,0.00000000,0.46189760
22.38781005,0.01763970,0.47077850
22.39114405,0.02645955,0.47965940
22.39447805,0.01763970,0.47077850
22.39781205,0.01763970,0.47077850
22.40114605,0.00881985,0.45298620
22.40448005,0.00000000,0.45298620
22.40781405,0.00000000,0.45298620
22.41114805,0.00000000,0.46189760
22.41448205,0.03527940,0.47965940
22.41781606,0.02645955,0.47077850
22.42115006,0.01763970,0.46189760
22.42448406,0.00881985,0.45298620
22.42781806,0.00000000,0.44410540
22.43115206,0.01763970,0.47077850
22.43448606,0.03527940,0.47077850
22.43782006,0.02645955,0.47077850
22.44115406,0.01763970,0.45298620
22.44448806,-0.00881985,0.42631310
22.44782206,0.00000000,0.44410540
22.45115606,0.03527940,0.47965940
22.45449006,0.02645955,0.46189760
22.45782406,0.03527940,0.47077850
22.46115806,0.00881985,0.45298620
22.46449206,0.02645955,0.46189760
22.46782606,0.01763970,0.44410540
22.47116006,0.05291910,0.48857080
22.47449406,0.02645955,0.46189760
22.47782806,0.02645955,0.46189760
22.48116206,0.02645955,0.44410540
22.48449606,0.01763970,0.44410540
22.48783006,0.02645955,0.46189760
22.49116406,0.03527940,0.47077850
22.49449806,0.04409925,0.47077850
22.49783206,0.02645955,0.44410540
22.50116606,0.04409925,0.47077850
22.50450006,0.02645955,0.45298620
22.50783406,0.04409925,0.47077850
22.51116806,0.04409925,0.47077850
22.51450206,0.05291910,0.47077850
22.51783606,0.05291910,0.47077850
22.52117006,0.03527940,0.46189760
22.52450406,0.03527940,0.45298620
22.52783806,0.03527940,0.46189760
22.53117206,0.06173895,0.47077850
22.53450606,0.05291910,0.47077850
22.53784006,0.06173895,0.47077850
22.54117406,0.03527940,0.45298620
22.54450806,0.03527940,0.45298620
22.54784206,0.05291910,0.46189760
22.55117606,0.06173895,0.47077850
22.55451006,0.06173895,0.47077850
22.55784406,0.05291910,0.46189760
22.56117806,0.05291910,0.46189760
22.56451206,0.05291910,0.46189760
22.56784606,0.04409925,0.45298620
22.57118006,0.05291910,0.46189760
22.57451406,0.08822901,0.48857080
22.57784806,0.05291910,0.46189760
22.58118206,0.05291910,0.46189760
22.58451606,0.04409925,0.44410540
22.58785006,0.07058931,0.47965940
22.59118406,0.06173895,0.46189760
22.59451806,0.07058931,0.47077850
22.59785206,0.03527940,0.44410540
22.60118606,0.05291910,0.45298620
22.60452006,0.04409925,0.44410540
22.60785406,0.07940916,0.47965940
22.61118806,0.07058931,0.47077850
22.61452206,0.07940916,0.47077850
22.61785606,0.06173895,0.46189760
22.62119006,0.05291910,0.45298620
22.62452406,0.05291910,0.45298620
22.62785806,0.05291910,0.45298620
22.63119206,0.06173895,0.46189760
22.63452606,0.07058931,0.47965940
22.63786006,0.08822901,0.48857080
22.64119406,0.06173895,0.46189760
22.64452806,0.03527940,0.43519400
22.64786206,0.05291910,0.44410540
22.65119606,0.07058931,0.47077850
22.65453006,0.07058931,0.47077850
22.65786406,0.06173895,0.46189760
22.66119806,0.06173895,0.46189760
22.66453206,0.07058931,0.46189760
22.66786606,0.04409925,0.43519400
22.67120006,0.07058931,0.47077850
22.67453406,0.07058931,0.47077850
22.67786806,0.07058931,0.46189760
22.68120206,0.05291910,0.45298620
22.68453606,0.04409925,0.44410540
22.68787006,0.05291910,0.45298620
22.69120406,0.08822901,0.47965940
22.69453806,0.07058931,0.47077850
22.69787206,0.06173895,0.45298620
22.70120606,0.06173895,0.46189760
22.70454006,0.04409925,0.44410540
22.70787406,0.07058931,0.47077850
22.71120806,0.07058931,0.47077850
22.71454206,0.07058931,0.47077850
22.71787606,0.08822901,0.48857080
22.72121006,0.05291910,0.45298620
22.72454406,0.06173895,0.46189760
22.72787806,0.03527940,0.43519400
22.73121206,0.07058931,0.47077850
22.73454606,0.07940916,0.47965940
22.73788006,0.07058931,0.47077850
22.74121406,0.06173895,0.46189760
22.74454806,0.03527940,0.43519400
22.74788206,0.06173895,0.46189760
22.75121606,0.06173895,0.47077850
22.75455006,0.06173895,0.47077850
22.75788406,0.05291910,0.45298620
22.76121806,0.04409925,0.45298620
22.76455206,0.04409925,0.45298620
22.76788606,0.05291910,0.45298620
22.77122006,0.06173895,0.47077850
22.77455406,0.07058931,0.47965940
22.77788806,0.07058931,0.47077850
22.78122206,0.05291910,0.46189760
22.78455606,0.04409925,0.45298620
22.78789006,0.03527940,0.43519400
22.79122406,0.06173895,0.47077850
22.79455806,0.06173895,0.47077850
22.79789206,0.05291910,0.46189760
22.80122606,0.05291910,0.46189760
22.80456006,0.03527940,0.44410540
22.80789406,0.06173895,0.47077850
22.81122806,0.05291910,0.46189760
22.81456206,0.07058931,0.47965940
22.81789606,0.03527940,0.44410540
22.82123006,0.04409925,0.45298620
22.82456406,0.01763970,0.42631310
22.82789806,0.05291910,0.46189760
22.83123206,0.05291910,0.46189760
22.83456606,0.07058931,0.48857080
22.83790006,0.05291910,0.47077850
22.84123406,0.03527940,0.45298620
22.84456806,0.02645955,0.44410540
22.84790206,0.05291910,0.46189760
22.85123606,0.05291910,0.47077850
22.85457006,0.05291910,0.47077850
22.85790406,0.03527940,0.45298620
22.86123806,0.03527940,0.44410540
22.86457206,0.02645955,0.44410540
22.86790606,0.01763970,0.43519400
22.87124006,0.04409925,0.47077850
22.87457406,0.05291910,0.47965940
22.87790806,0.03527940,0.46189760
22.88124206,0.03527940,0.46189760
22.88457606,0.02645955,0.45298620
22.88791006,0.02645955,0.46189760
22.89124406,0.02645955,0.45298620
22.89457806,0.05291910,0.47965940
22.89791206,0.02645955,0.46189760
22.90124606,0.02645955,0.46189760
22.90458006,0.02645955,0.46189760
22.90791406,0.02645955,0.47077850
22.91124806,0.04409925,0.47077850
22.91458206,0.04409925,0.47965940
22.91791606,0.03527940,0.47965940
22.92125006,0.01763970,0.45298620
22.92458406,0.00881985,0.44410540
22.92791806,0.02645955,0.47077850
22.93125206,0.03527940,0.47077850
22.93458606,0.04409925,0.47965940
22.93792006,0.02645955,0.47077850
22.94125406,0.00881985,0.45298620
22.94458806,0.01763970,0.45298620
22.94792206,0.02645955,0.46189760
22.95125606,0.02645955,0.47077850
22.95459006,0.03527940,0.47965940
22.95792406,0.01763970,0.47077850
22.96125806,0.00881985,0.45298620
22.96459206,0.00000000,0.44410540
22.96792606,-0.00881985,0.43519400
22.97126006,0.01763970,0.46189760
22.97459406,0.01763970,0.47077850
22.97792806,0.01763970,0.47077850
22.98126206,0.00881985,0.46189760
22.98459606,-0.00881985,0.44410540
22.98793006,0.01763970,0.47077850
22.99126406,0.01763970,0.47077850
22.99459806,0.01763970,0.47077850
22.99793206,-0.00881985,0.43519400
23.00126606,0.00000000,0.45298620
23.00460006,0.00881985,0.46189760
23.00793406,0.01763970,0.47077850
23.01126806,0.01763970,0.47077850
23.01460206,0.01763970,0.47077850
23.01793606,0.00881985,0.46189760
23.02127006,0.00000000,0.45298620
23.02460406,0.00000000,0.46189760
23.02793806,0.00000000,0.46189760
23.03127206,0.00000000,0.46189760
23.03460606,0.00000000,0.46189760
23.03794006,-0.01763970,0.44410540
23.04127406,-0.00881985,0.45298620
23.04460806,-0.02645955,0.43519400
23.04794206,0.00000000,0.46189760
23.05127606,0.00000000,0.46189760
23.05461006,0.00881985,0.47077850
23.05794406,0.00000000,0.47077850
23.06127806,-0.01763970,0.45298620
23.06461206,-0.00881985,0.47077850
23.06794606,-0.00881985,0.46189760
23.07128006,-0.00881985,0.46189760
23.07461406,0.00000000,0.47077850
23.07794806,-0.01763970,0.45298620
23.08128206,-0.01763970,0.45298620
23.08461606,-0.01763970,0.46189760
23.08795006,-0.01763970,0.46189760
23.09128406,-0.01763970,0.46189760
23.09461806,-0.01763970,0.46189760
23.09795206,-0.02645955,0.45298620
23.10128606,-0.03527940,0.45298620
23.10462006,-0.03527940,0.44410540
23.10795406,-0.00881985,0.47077850
23.11128806,-0.00881985,0.47077850
23.11462206,-0.01763970,0.47077850
23.11795606,-0.02645955,0.46189760
23.12129006,-0.03527940,0.45298620
23.12462406,-0.03527940,0.45298620
23.12795806,-0.01763970,0.47077850
23.13129206,-0.02645955,0.46189760
23.13462606,-0.02645955,0.47077850
23.13796006,-0.04409925,0.43519400
23.14129406,-0.03527940,0.45298620
23.14462806,-0.04409925,0.44410540
23.14796206,-0.03527940,0.45298620
23.15129606,-0.01763970,0.47077850
23.15463006,-0.00881985,0.48857080
23.15796406,-0.03527940,0.46189760
23.16129806,-0.04409925,0.44410540
23.16463206,-0.03527940,0.46189760
23.16796606,-0.05291910,0.44410540
23.17130006,-0.03527940,0.47077850
23.17463406,-0.00881985,0.48857080
23.17796806,-0.03527940,0.46189760
23.18130206,-0.05291910,0.45298620
23.18463606,-0.06173895,0.43519400
23.18797006,-0.01763970,0.47965940
23.19130406,-0.03527940,0.47077850
23.19463806,-0.03527940,0.47077850
23.19797206,-0.04409925,0.45298620
23.20130606,-0.05291910,0.45298620
23.20464006,-0.06173895,0.44410540
23.20797406,-0.04409925,0.45298620
23.21130806,-0.04409925,0.47077850
23.21464206,-0.04409925,0.46189760
23.21797606,-0.06173895,0.43519400
23.22131006,-0.05291910,0.45298620
23.22464406,-0.06173895,0.44410540
23.22797806,-0.07058931,0.44410540
23.23131206,-0.05291910,0.46189760
23.23464606,-0.03527940,0.47077850
23.23798006,-0.06173895,0.45298620
23.24131406,-0.07058931,0.44410540
23.24464806,-0.07940916,0.43519400
23.24798206,-0.04409925,0.47077850
23.25131606,-0.04409925,0.47077850
23.25465006,-0.04409925,0.47965940
23.25798406,-0.05291910,0.46189760
23.26131806,-0.07058931,0.44410540
23.26465206,-0.07940916,0.43519400
23.26798606,-0.06173895,0.47077850
23.27132006,-0.05291910,0.47077850
23.27465406,-0.04409925,0.47965940
23.27798806,-0.04409925,0.47965940
23.28132206,-0.07058931,0.45298620
23.28465606,-0.08822901,0.43519400
23.28799006,-0.07058931,0.45298620
23.29132406,-0.06173895,0.47077850
23.29465806,-0.05291910,0.47077850
23.29799206,-0.08822901,0.44410540
23.30132606,-0.07940916,0.45298620
23.30466006,-0.08822901,0.43519400
23.30799406,-0.07058931,0.46189760
23.31132806,-0.06173895,0.47077850
23.31466206,-0.07058931,0.46189760
23.31799606,-0.07940916,0.45298620
23.32133006,-0.07940916,0.45298620
23.32466406,-0.07940916,0.45298620
23.32799806,-0.07940916,0.46189760
23.33133206,-0.07058931,0.46189760
23.33466606,-0.07058931,0.47077850
23.33800006,-0.07058931,0.47077850
23.34133406,-0.08822901,0.45298620
23.34466806,-0.09704886,0.43519400
23.34800206,-0.08822901,0.44410540
23.35133606,-0.07940916,0.46189760
23.35467006,-0.07940916,0.46189760
23.35800406,-0.07058931,0.47077850
23.36133806,-0.08822901,0.46189760
23.36467206,-0.10586870,0.44410540
23.36800606,-0.09704886,0.43519400
23.37134006,-0.07940916,0.46189760
23.37467406,-0.07940916,0.47077850
23.37800806,-0.07940916,0.47077850
23.38134206,-0.09704886,0.44410540
23.38467606,-0.07940916,0.47077850
23.38801006,-0.10586870,0.44410540
23.39134406,-0.07940916,0.47077850
23.39467806,-0.07940916,0.47965940
23.39801206,-0.10586870,0.45298620
23.40134606,-0.10586870,0.45298620
23.40468006,-0.09704886,0.45298620
23.40801406,-0.08822901,0.47077850
23.41134806,-0.07940916,0.47077850
23.41468206,-0.07940916,0.47077850
23.41801606,-0.11468860,0.43519400
23.42135006,-0.10586870,0.45298620
23.42468406,-0.10586870,0.45298620
23.42801806,-0.08822901,0.47077850
23.43135206,-0.10586870,0.46189760
23.43468606,-0.08822901,0.47077850
23.43802006,-0.09704886,0.46189760
23.44135406,-0.11468860,0.44410540
23.44468806,-0.12350840,0.43519400
23.44802206,-0.08822901,0.47077850
23.45135606,-0.09704886,0.46189760
23.45469006,-0.08822901,0.47077850
23.45802406,-0.09704886,0.47077850
23.46135806,-0.12350840,0.44410540
23.46469206,-0.11468860,0.45298620
23.46802606,-0.13232830,0.43519400
23.47136006,-0.09704886,0.47077850
23.47469406,-0.09704886,0.47077850
23.47802806,-0.10586870,0.46189760
23.48136206,-0.11468860,0.45298620
23.48469606,-0.11468860,0.45298620
23.48803006,-0.10586870,0.47077850
23.49136406,-0.10586870,0.46189760
23.49469806,-0.08822901,0.47965940
23.49803206,-0.12350840,0.44410540
23.50136606,-0.11468860,0.45298620
23.50470006,-0.11468860,0.46189760
23.50803406,-0.10586870,0.47077850
23.51136806,-0.10586870,0.47077850
23.51470206,-0.10586870,0.47965940
23.51803606,-0.10586870,0.46189760
23.52137006,-0.12350840,0.45298620
23.52470406,-0.13232830,0.43519400
23.52803806,-0.12350840,0.45298620
23.53137206,-0.10586870,0.47077850
23.53470606,-0.11468860,0.47077850
23.53804006,-0.11468860,0.46189760
23.54137406,-0.13232830,0.44410540
23.54470806,-0.10586870,0.47077850
23.54804206,-0.13232830,0.45298620
23.55137606,-0.10586870,0.47077850
23.55471006,-0.10586870,0.47077850
23.55804406,-0.13232830,0.44410540
23.56137806,-0.13232830,0.44410540
23.56471206,-0.13232830,0.44410540
23.56804606,-0.10586870,0.47965940
23.57138006,-0.11468860,0.47077850
23.57471406,-0.11468860,0.47077850
23.57804806,-0.13232830,0.45298620
23.58138206,-0.13232830,0.45298620
23.58471606,-0.12350840,0.46189760
23.58805006,-0.12350840,0.46189760
23.59138406,-0.11468860,0.47077850
23.59471806,-0.14117860,0.45298620
23.59805206,-0.15881830,0.42631310
23.60138606,-0.14117860,0.45298620
23.60472006,-0.12350840,0.46189760
23.60805406,-0.11468860,0.47077850
23.61138806,-0.12350840,0.47077850
23.61472206,-0.11468860,0.47077850
23.61805606,-0.12350840,0.46189760
23.62139006,-0.14117860,0.44410540
23.62472406,-0.12350840,0.46189760
23.62805806,-0.14117860,0.44410540
23.63139206,-0.12350840,0.46189760
23.63472606,-0.13232830,0.45298620
23.63806006,-0.11468860,0.47965940
23.64139406,-0.14117860,0.45298620
23.64472806,-0.14117860,0.44410540
23.64806206,-0.14117860,0.44410540
23.65139606,-0.11468860,0.47077850
23.65473006,-0.10586870,0.48857080
23.65806406,-0.13232830,0.46189760
23.66139806,-0.13232830,0.46189760
23.66473206,-0.14999850,0.43519400
23.66806606,-0.14999850,0.44410540
23.67140006,-0.13232830,0.46189760
23.67473406,-0.11468860,0.47077850
23.67806806,-0.11468860,0.47077850
23.68140206,-0.14117860,0.45298620
23.68473606,-0.14117860,0.44410540
23.68807006,-0.12350840,0.47077850
23.69140406,-0.13232830,0.45298620
23.69473806,-0.11468860,0.47965940
23.69807206,-0.12350840,0.47077850
23.70140606,-0.14117860,0.45298620
23.70474006,-0.14999850,0.44410540
23.70807406,-0.11468860,0.47077850
23.71140806,-0.10586870,0.47965940
23.71474206,-0.11468860,0.46189760
23.71807606,-0.10586870,0.47965940
23.72141006,-0.14117860,0.45298620
23.72474406,-0.14117860,0.43519400
23.72807806,-0.13232830,0.45298620
23.73141206,-0.11468860,0.47077850
23.73474606,-0.10586870,0.47965940
23.73808006,-0.12350840,0.46189760
23.74141406,-0.12350840,0.46189760
23.74474806,-0.14117860,0.44410540
23.74808206,-0.12350840,0.45298620
23.75141606,-0.10586870,0.47077850
23.75475006,-0.11468860,0.46189760
23.75808406,-0.13232830,0.44410540
23.76141806,-0.13232830,0.45298620
23.76475206,-0.13232830,0.44410540
23.76808606,-0.12350840,0.46189760
23.77142006,-0.11468860,0.46189760
23.77475406,-0.11468860,0.47077850
23.77808806,-0.10586870,0.47077850
23.78142206,-0.13232830,0.45298620
23.78475606,-0.14117860,0.42631310
23.78809006,-0.11468860,0.47077850
23.79142406,-0.10586870,0.47077850
23.79475806,-0.10586870,0.47077850
23.79809206,-0.11468860,0.46189760
23.80142606,-0.13232830,0.45298620
23.80476006,-0.14117860,0.43519400
23.80809406,-0.13232830,0.45298620
23.81142806,-0.11468860,0.46189760
23.81476206,-0.10586870,0.47077850
23.81809606,-0.12350840,0.45298620
23.82143006,-0.11468860,0.45298620
23.82476406,-0.11468860,0.46189760
23.82809806,-0.10586870,0.47077850
23.83143206,-0.10586870,0.47077850
23.83476606,-0.10586870,0.47077850
23.83810006,-0.10586870,0.46189760
23.84143406,-0.12350840,0.45298620
23.84476806,-0.10586870,0.46189760
23.84810206,-0.12350840,0.45298620
23.85143606,-0.10586870,0.46189760
23.85477006,-0.08822901,0.47965940
23.85810406,-0.10586870,0.47077850
23.86143806,-0.12350840,0.44410540
23.86477206,-0.12350840,0.44410540
23.86810606,-0.10586870,0.47077850
23.87144006,-0.10586870,0.46189760
23.87477406,-0.07940916,0.48857080
