Time,Channel A,Channel B
12.25245003,-0.27350690,0.36405530
12.25578403,-0.28235720,0.35517440
12.25911803,-0.24704730,0.39075900
12.26245203,-0.25586720,0.38184760
12.26578603,-0.23822750,0.39075900
12.26912003,-0.24704730,0.38184760
12.27245403,-0.26468700,0.36405530
12.27578803,-0.25586720,0.37296670
12.27912203,-0.24704730,0.37296670
12.28245603,-0.25586720,0.36405530
12.28579003,-0.22940760,0.39963990
12.28912403,-0.25586720,0.36405530
12.29245803,-0.25586720,0.36405530
12.29579203,-0.25586720,0.36405530
12.29912603,-0.24704730,0.36405530
12.30246003,-0.24704730,0.38184760
12.30579403,-0.23822750,0.38184760
12.30912803,-0.25586720,0.35517440
12.31246203,-0.25586720,0.36405530
12.31579603,-0.25586720,0.36405530
12.31913003,-0.25586720,0.35517440
12.32246403,-0.24704730,0.37296670
12.32579803,-0.22940760,0.38184760
12.32913203,-0.25586720,0.36405530
12.33246603,-0.24704730,0.37296670
12.33580003,-0.25586720,0.36405530
12.33913403,-0.25586720,0.36405530
12.34246803,-0.22940760,0.38184760
12.34580203,-0.23822750,0.38184760
12.34913603,-0.22940760,0.39075900
12.35247003,-0.27350690,0.34629350
12.35580403,-0.24704730,0.36405530
12.35913803,-0.22058780,0.39963990
12.36247203,-0.23822750,0.37296670
12.36580603,-0.22940760,0.37296670
12.36914003,-0.22940760,0.38184760
12.37247403,-0.24704730,0.36405530
12.37580803,-0.23822750,0.37296670
12.37914203,-0.21176790,0.39075900
12.38247603,-0.22058780,0.38184760
12.38581003,-0.22940760,0.38184760
12.38914403,-0.22940760,0.36405530
12.39247803,-0.24704730,0.35517440
12.39581203,-0.26468700,0.33738210
12.39914603,-0.24704730,0.35517440
12.40248003,-0.22058780,0.37296670
12.40581403,-0.21176790,0.38184760
12.40914803,-0.22940760,0.36405530
12.41248203,-0.22940760,0.36405530
12.41581603,-0.23822750,0.34629350
12.41915003,-0.23822750,0.35517440
12.42248403,-0.21176790,0.37296670
12.42581803,-0.18527790,0.39963990
12.42915203,-0.22940760,0.34629350
12.43248603,-0.22940760,0.35517440
12.43582003,-0.23822750,0.35517440
12.43915403,-0.19409770,0.39075900
12.44248803,-0.21176790,0.37296670
12.44582203,-0.20291760,0.37296670
12.44915603,-0.20291760,0.38184760
12.45249003,-0.21176790,0.36405530
12.45582403,-0.19409770,0.38184760
12.45915803,-0.20291760,0.36405530
12.46249203,-0.18527790,0.39075900
12.46582603,-0.18527790,0.39075900
12.46916003,-0.18527790,0.39075900
12.47249403,-0.22940760,0.34629350
12.47582803,-0.19409770,0.38184760
12.47916203,-0.19409770,0.37296670
12.48249603,-0.19409770,0.37296670
12.48583003,-0.19409770,0.37296670
12.48916403,-0.17645800,0.39075900
12.49249803,-0.19409770,0.36405530
12.49583203,-0.18527790,0.37296670
12.49916603,-0.19409770,0.35517440
12.50250003,-0.17645800,0.38184760
12.50583403,-0.19409770,0.36405530
12.50916803,-0.20291760,0.34629350
12.51250203,-0.18527790,0.35517440
12.51583603,-0.18527790,0.36405530
12.51917003,-0.18527790,0.36405530
12.52250403,-0.17645800,0.37296670
12.52583803,-0.15881830,0.38184760
12.52917203,-0.15881830,0.39075900
12.53250603,-0.17645800,0.36405530
12.53584003,-0.17645800,0.35517440
12.53917403,-0.14999850,0.38184760
12.54250803,-0.14999850,0.38184760
12.54584203,-0.14999850,0.38184760
12.54917603,-0.16763820,0.36405530
12.55251003,-0.14117860,0.39075900
12.55584403,-0.16763820,0.36405530
12.55917803,-0.15881830,0.37296670
12.56251203,-0.13232830,0.39963990
12.56584603,-0.12350840,0.40852080
12.56918003,-0.14117860,0.39963990
12.57251403,-0.15881830,0.37296670
12.57584803,-0.15881830,0.37296670
12.57918203,-0.10586870,0.42631310
12.58251603,-0.11468860,0.40852080
12.58585003,-0.11468860,0.41743220
12.58918403,-0.13232830,0.40852080
12.59251803,-0.14117860,0.40852080
12.59585203,-0.11468860,0.42631310
12.59918603,-0.12350840,0.40852080
12.60252003,-0.11468860,0.42631310
12.60585403,-0.10586870,0.42631310
12.60918803,-0.13232830,0.40852080
12.61252203,-0.12350840,0.41743220
12.61585603,-0.10586870,0.43519400
12.61919003,-0.10586870,0.43519400
12.62252403,-0.09704886,0.43519400
12.62585803,-0.11468860,0.41743220
12.62919203,-0.10586870,0.42631310
12.63252603,-0.10586870,0.42631310
12.63586003,-0.10586870,0.42631310
12.63919403,-0.08822901,0.44410540
12.64252803,-0.07940916,0.43519400
12.64586203,-0.08822901,0.43519400
12.64919603,-0.07940916,0.43519400
12.65253003,-0.10586870,0.41743220
12.65586403,-0.10586870,0.41743220
12.65919803,-0.07940916,0.43519400
12.66253203,-0.07058931,0.43519400
12.66586603,-0.04409925,0.47077850
12.66920003,-0.07058931,0.44410540
12.67253403,-0.09704886,0.40852080
12.67586803,-0.08822901,0.42631310
12.67920203,-0.07058931,0.42631310
12.68253603,-0.06173895,0.43519400
12.68587003,-0.04409925,0.45298620
12.68920403,-0.07058931,0.43519400
12.69253803,-0.07058931,0.42631310
12.69587203,-0.06173895,0.43519400
12.69920603,-0.03527940,0.47077850
12.70254003,-0.04409925,0.44410540
12.70587403,-0.05291910,0.43519400
12.70920803,-0.05291910,0.43519400
12.71254203,-0.07058931,0.41743220
12.71587603,-0.05291910,0.43519400
12.71921003,-0.07058931,0.41743220
12.72254403,-0.05291910,0.42631310
12.72587803,-0.04409925,0.43519400
12.72921203,-0.05291910,0.42631310
12.73254603,-0.05291910,0.42631310
12.73588003,-0.03527940,0.43519400
12.73921403,-0.02645955,0.46189760
12.74254803,-0.03527940,0.43519400
12.74588203,-0.01763970,0.46189760
12.74921603,-0.03527940,0.43519400
12.75255003,-0.03527940,0.43519400
12.75588403,-0.03527940,0.43519400
12.75921803,-0.01763970,0.45298620
12.76255203,-0.01763970,0.45298620
12.76588603,-0.00881985,0.45298620
12.76922003,-0.01763970,0.44410540
12.77255403,-0.02645955,0.43519400
12.77588803,-0.03527940,0.42631310
12.77922203,-0.01763970,0.44410540
12.78255603,0.00000000,0.45298620
12.78589003,0.00000000,0.46189760
12.78922403,-0.00881985,0.45298620
12.79255803,-0.02645955,0.42631310
12.79589203,-0.01763970,0.43519400
12.79922603,0.01763970,0.46189760
12.80256003,0.00881985,0.46189760
12.80589403,0.00000000,0.44410540
12.80922803,0.01763970,0.47077850
12.81256203,0.00000000,0.43519400
12.81589603,0.00881985,0.45298620
12.81923003,0.00881985,0.45298620
12.82256403,0.02645955,0.46189760
12.82589803,0.01763970,0.45298620
12.82923203,0.03527940,0.47077850
12.83256603,0.01763970,0.45298620
12.83590003,0.02645955,0.45298620
12.83923403,0.01763970,0.45298620
12.84256803,0.04409925,0.47077850
12.84590203,0.03527940,0.45298620
12.84923603,0.04409925,0.46189760
12.85257003,0.03527940,0.45298620
12.85590403,0.05291910,0.46189760
12.85923803,0.03527940,0.43519400
12.86257203,0.06173895,0.47077850
12.86590603,0.07058931,0.47077850
12.86924003,0.07940916,0.48857080
12.87257403,0.05291910,0.45298620
12.87590803,0.06173895,0.46189760
12.87924203,0.06173895,0.46189760
12.88257603,0.07940916,0.47077850
12.88591003,0.08822901,0.47077850
12.88924403,0.07058931,0.45298620
12.89257803,0.07058931,0.44410540
12.89591203,0.07058931,0.45298620
12.89924603,0.10586870,0.47965940
12.90258003,0.08822901,0.46189760
12.90591403,0.11468860,0.48857080
12.90924803,0.09704886,0.47077850
12.91258203,0.08822901,0.46189760
12.91591603,0.08822901,0.45298620
12.91925003,0.11468860,0.48857080
12.92258403,0.10586870,0.47965940
12.92591803,0.12350840,0.48857080
12.92925203,0.11468860,0.48857080
12.93258603,0.09704886,0.46189760
12.93592003,0.09704886,0.45298620
12.93925403,0.12350840,0.47965940
12.94258803,0.12350840,0.47965940
12.94592203,0.12350840,0.47077850
12.94925603,0.11468860,0.47965940
12.95259003,0.10586870,0.47077850
12.95592403,0.10586870,0.46189760
12.95925803,0.12350840,0.47077850
12.96259203,0.12350840,0.47077850
12.96592603,0.12350840,0.47077850
12.96926003,0.12350840,0.47077850
12.97259403,0.11468860,0.46189760
12.97592803,0.14117860,0.49745170
12.97926203,0.11468860,0.46189760
12.98259603,0.14117860,0.48857080
12.98593003,0.12350840,0.47077850
12.98926403,0.14117860,0.48857080
12.99259803,0.13232830,0.47077850
12.99593203,0.13232830,0.47965940
12.99926603,0.13232830,0.47077850
13.00260003,0.13232830,0.47965940
13.00593403,0.14117860,0.47965940
13.00926803,0.14117860,0.48857080
13.01260203,0.13232830,0.47077850
13.01593603,0.13232830,0.47077850
13.01927003,0.14117860,0.47965940
13.02260403,0.14999850,0.49745170
13.02593803,0.14999850,0.48857080
13.02927203,0.14999850,0.48857080
13.03260603,0.14117860,0.48857080
13.03594003,0.12350840,0.47077850
13.03927403,0.15881830,0.50636310
13.04260803,0.15881830,0.49745170
13.04594203,0.15881830,0.49745170
13.04927603,0.14117860,0.47077850
13.05261003,0.14117860,0.47077850
13.05594403,0.14999850,0.48857080
13.05927803,0.16763820,0.50636310
13.06261203,0.17645800,0.50636310
13.06594603,0.16763820,0.49745170
13.06928003,0.14117860,0.47965940
13.07261403,0.17645800,0.50636310
13.07594803,0.14999850,0.48857080
13.07928203,0.17645800,0.52412490
13.08261603,0.17645800,0.50636310
13.08595003,0.16763820,0.49745170
13.08928403,0.16763820,0.50636310
13.09261803,0.14117860,0.47965940
13.09595203,0.18527790,0.52412490
13.09928603,0.16763820,0.50636310
13.10262003,0.17645800,0.50636310
13.10595403,0.17645800,0.51524400
13.10928803,0.16763820,0.49745170
13.11262203,0.15881830,0.49745170
13.11595603,0.15881830,0.49745170
13.11929003,0.15881830,0.48857080
13.12262403,0.17645800,0.51524400
13.12595803,0.18527790,0.51524400
13.12929203,0.17645800,0.51524400
13.13262603,0.15881830,0.47965940
13.13596003,0.14999850,0.48857080
13.13929403,0.18527790,0.52412490
13.14262803,0.18527790,0.51524400
13.14596203,0.18527790,0.52412490
13.14929603,0.16763820,0.50636310
13.15263003,0.15881830,0.49745170
13.15596403,0.16763820,0.49745170
13.15929803,0.17645800,0.51524400
13.16263203,0.18527790,0.51524400
13.16596603,0.18527790,0.51524400
13.16930003,0.14999850,0.48857080
13.17263403,0.14999850,0.48857080
13.17596803,0.16763820,0.49745170
13.17930203,0.20291760,0.53303630
13.18263603,0.17645800,0.51524400
13.18597003,0.17645800,0.50636310
13.18930403,0.17645800,0.50636310
13.19263803,0.16763820,0.49745170
13.19597203,0.18527790,0.51524400
13.19930603,0.18527790,0.51524400
13.20264003,0.18527790,0.51524400
13.20597403,0.17645800,0.50636310
13.20930803,0.15881830,0.49745170
13.21264203,0.14999850,0.47965940
13.21597603,0.19409770,0.52412490
13.21931003,0.17645800,0.49745170
13.22264403,0.18527790,0.51524400
13.22597803,0.17645800,0.50636310
13.22931203,0.16763820,0.49745170
13.23264603,0.16763820,0.49745170
13.23598003,0.17645800,0.50636310
13.23931403,0.17645800,0.50636310
13.24264803,0.18527790,0.52412490
13.24598203,0.17645800,0.51524400
13.24931603,0.17645800,0.50636310
13.25265003,0.16763820,0.50636310
13.25598403,0.14999850,0.49745170
13.25931803,0.17645800,0.53303630
13.26265203,0.18527790,0.53303630
13.26598603,0.18527790,0.52412490
13.26932003,0.16763820,0.51524400
13.27265403,0.16763820,0.51524400
13.27598803,0.14999850,0.49745170
13.27932203,0.17645800,0.52412490
13.28265603,0.17645800,0.52412490
13.28599003,0.19409770,0.54191710
13.28932403,0.15881830,0.50636310
13.29265803,0.16763820,0.51524400
13.29599203,0.14117860,0.48857080
13.29932603,0.18527790,0.53303630
13.30266003,0.19409770,0.54191710
13.30599403,0.18527790,0.53303630
13.30932803,0.14999850,0.50636310
13.31266203,0.16763820,0.51524400
13.31599603,0.17645800,0.52412490
13.31933003,0.18527790,0.53303630
13.32266403,0.18527790,0.54191710
13.32599803,0.15881830,0.51524400
13.32933203,0.15881830,0.50636310
13.33266603,0.15881830,0.50636310
13.33600003,0.16763820,0.53303630
13.33933403,0.16763820,0.52412490
13.34266803,0.16763820,0.53303630
13.34600203,0.15881830,0.51524400
13.34933603,0.16763820,0.52412490
13.35267003,0.14117860,0.50636310
13.35600403,0.14999850,0.50636310
13.35933803,0.14999850,0.50636310
13.36267203,0.16763820,0.53303630
13.36600603,0.17645800,0.54191710
13.36934003,0.14999850,0.51524400
13.37267403,0.14117860,0.49745170
13.37600803,0.15881830,0.52412490
13.37934203,0.16763820,0.53303630
13.38267603,0.17645800,0.54191710
13.38601003,0.16763820,0.54191710
13.38934403,0.14999850,0.52412490
13.39267803,0.14117860,0.50636310
13.39601203,0.14117860,0.50636310
13.39934603,0.15881830,0.53303630
13.40268003,0.16763820,0.54191710
13.40601403,0.13232830,0.50636310
13.40934803,0.12350840,0.50636310
13.41268203,0.13232830,0.50636310
13.41601603,0.13232830,0.51524400
13.41935003,0.14999850,0.53303630
13.42268403,0.14999850,0.53303630
13.42601803,0.14999850,0.53303630
13.42935203,0.13232830,0.51524400
13.43268603,0.14117860,0.52412490
13.43602003,0.14117860,0.52412490
13.43935403,0.13232830,0.51524400
13.44268803,0.14999850,0.53303630
13.44602203,0.11468860,0.50636310
13.44935603,0.12350840,0.51524400
13.45269003,0.12350840,0.51524400
13.45602403,0.14999850,0.55082860
13.45935803,0.13232830,0.52412490
13.46269203,0.14117860,0.54191710
13.46602603,0.12350840,0.51524400
13.46936003,0.12350840,0.52412490
13.47269403,0.11468860,0.50636310
13.47602803,0.13232830,0.53303630
13.47936203,0.12350840,0.52412490
13.48269603,0.13232830,0.53303630
13.48603003,0.12350840,0.52412490
13.48936403,0.10586870,0.51524400
13.49269803,0.09704886,0.50636310
13.49603203,0.10586870,0.51524400
13.49936603,0.11468860,0.52412490
13.50270003,0.11468860,0.53303630
13.50603403,0.13232830,0.54191710
13.50936803,0.10586870,0.51524400
13.51270203,0.09704886,0.51524400
13.51603603,0.09704886,0.50636310
13.51937003,0.10586870,0.51524400
13.52270403,0.12350840,0.53303630
13.52603803,0.10586870,0.52412490
13.52937203,0.08822901,0.50636310
13.53270603,0.08822901,0.50636310
13.53604003,0.08822901,0.50636310
13.53937403,0.10586870,0.51524400
13.54270803,0.10586870,0.50636310
13.54604203,0.08822901,0.49745170
13.54937603,0.07058931,0.48857080
13.55271003,0.07058931,0.47965940
13.55604403,0.08822901,0.49745170
13.55937803,0.09704886,0.50636310
13.56271203,0.07940916,0.48857080
13.56604603,0.06173895,0.47077850
13.56938003,0.05291910,0.47077850
13.57271403,0.06173895,0.47077850
13.57604803,0.07058931,0.47965940
13.57938203,0.07058931,0.48857080
13.58271603,0.07058931,0.48857080
13.58605003,0.05291910,0.47077850
13.58938403,0.04409925,0.46189760
13.59271803,0.04409925,0.46189760
13.59605203,0.04409925,0.47077850
13.59938603,0.05291910,0.47965940
13.60272003,0.03527940,0.46189760
13.60605403,0.03527940,0.47077850
13.60938803,0.02645955,0.46189760
13.61272203,0.01763970,0.46189760
13.61605603,0.01763970,0.46189760
13.61939003,0.02645955,0.47077850
13.62272403,0.02645955,0.47077850
13.62605803,0.02645955,0.47965940
13.62939203,0.00000000,0.45298620
13.63272603,0.00881985,0.45298620
13.63606003,0.00000000,0.45298620
13.63939403,0.00881985,0.46189760
13.64272803,0.01763970,0.47077850
13.64606203,0.01763970,0.47077850
13.64939603,-0.00881985,0.44410540
13.65273003,0.00000000,0.46189760
13.65606403,0.00000000,0.46189760
13.65939803,-0.00881985,0.45298620
13.66273203,0.00000000,0.47077850
13.66606603,-0.00881985,0.46189760
13.66940003,-0.00881985,0.46189760
13.67273403,-0.03527940,0.43519400
13.67606803,-0.00881985,0.46189760
13.67940203,-0.01763970,0.45298620
13.68273603,-0.01763970,0.46189760
13.68607003,-0.01763970,0.46189760
13.68940403,-0.02645955,0.44410540
13.69273803,-0.03527940,0.45298620
13.69607203,-0.04409925,0.43519400
13.69940603,-0.01763970,0.46189760
13.70274003,-0.03527940,0.46189760
13.70607403,-0.03527940,0.44410540
13.70940803,-0.05291910,0.43519400
13.71274203,-0.05291910,0.43519400
13.71607603,-0.03527940,0.45298620
13.71941003,-0.03527940,0.46189760
13.72274403,-0.04409925,0.45298620
13.72607803,-0.05291910,0.43519400
13.72941203,-0.07058931,0.42631310
13.73274603,-0.07058931,0.42631310
13.73608003,-0.03527940,0.46189760
13.73941403,-0.05291910,0.45298620
13.74274803,-0.05291910,0.46189760
13.74608203,-0.07058931,0.42631310
13.74941603,-0.07940916,0.42631310
13.75275003,-0.07058931,0.43519400
13.75608403,-0.05291910,0.45298620
13.75941803,-0.07058931,0.43519400
13.76275203,-0.04409925,0.47077850
13.76608603,-0.07940916,0.43519400
13.76942003,-0.07058931,0.43519400
13.77275403,-0.08822901,0.42631310
13.77608803,-0.06173895,0.45298620
13.77942203,-0.08822901,0.43519400
13.78275603,-0.07058931,0.44410540
13.78609003,-0.09704886,0.41743220
13.78942403,-0.07940916,0.43519400
13.79275803,-0.09704886,0.42631310
13.79609203,-0.08822901,0.43519400
13.79942603,-0.08822901,0.43519400
13.80276003,-0.07940916,0.44410540
13.80609403,-0.11468860,0.41743220
13.80942803,-0.09704886,0.43519400
13.81276203,-0.10586870,0.42631310
13.81609603,-0.10586870,0.43519400
13.81943003,-0.09704886,0.43519400
13.82276403,-0.09704886,0.43519400
13.82609803,-0.10586870,0.42631310
13.82943203,-0.12350840,0.42631310
13.83276603,-0.13232830,0.40852080
13.83610003,-0.09704886,0.45298620
13.83943403,-0.10586870,0.43519400
13.84276803,-0.11468860,0.43519400
13.84610203,-0.13232830,0.41743220
13.84943603,-0.13232830,0.41743220
13.85277003,-0.14117860,0.40852080
13.85610403,-0.12350840,0.43519400
13.85943803,-0.12350840,0.42631310
13.86277203,-0.11468860,0.43519400
13.86610603,-0.14117860,0.40852080
13.86944003,-0.14999850,0.40852080
13.87277403,-0.14117860,0.41743220
13.87610803,-0.11468860,0.45298620
13.87944203,-0.13232830,0.42631310
13.88277603,-0.11468860,0.44410540
13.88611003,-0.14999850,0.40852080
13.88944403,-0.15881830,0.40852080
13.89277803,-0.17645800,0.39075900
13.89611203,-0.15881830,0.40852080
13.89944603,-0.14999850,0.41743220
13.90278003,-0.16763820,0.40852080
13.90611403,-0.14117860,0.43519400
13.90944803,-0.17645800,0.40852080
13.91278203,-0.17645800,0.40852080
13.91611603,-0.17645800,0.39963990
13.91945003,-0.17645800,0.41743220
13.92278403,-0.16763820,0.42631310
13.92611803,-0.17645800,0.41743220
13.92945203,-0.18527790,0.39963990
13.93278603,-0.19409770,0.39963990
13.93612003,-0.18527790,0.39963990
13.93945403,-0.17645800,0.41743220
13.94278803,-0.17645800,0.41743220
13.94612203,-0.19409770,0.39963990
13.94945603,-0.19409770,0.40852080
13.95279003,-0.18527790,0.41743220
13.95612403,-0.19409770,0.41743220
13.95945803,-0.18527790,0.41743220
13.96279203,-0.17645800,0.42631310
13.96612603,-0.20291760,0.39963990
13.96946003,-0.20291760,0.40852080
13.97279403,-0.21176790,0.39963990
13.97612803,-0.22058780,0.39963990
13.97946203,-0.19409770,0.41743220
13.98279603,-0.19409770,0.41743220
13.98613003,-0.19409770,0.42631310
13.98946403,-0.22058780,0.39963990
13.99279803,-0.22940760,0.39075900
13.99613203,-0.22058780,0.39963990
13.99946603,-0.19409770,0.42631310
14.00280003,-0.19409770,0.42631310
14.00613403,-0.22058780,0.39963990
14.00946803,-0.22058780,0.39963990
14.01280203,-0.22940760,0.39075900
14.01613603,-0.22058780,0.39963990
14.01947003,-0.22058780,0.40852080
14.02280403,-0.21176790,0.40852080
14.02613803,-0.23822750,0.38184760
14.02947203,-0.23822750,0.39075900
14.03280603,-0.22058780,0.39963990
14.03614003,-0.22940760,0.39075900
14.03947403,-0.22940760,0.39963990
14.04280803,-0.23822750,0.39075900
14.04614203,-0.23822750,0.38184760
14.04947603,-0.24704730,0.39075900
14.05281003,-0.25586720,0.38184760
14.05614403,-0.22058780,0.40852080
14.05947803,-0.23822750,0.39963990
14.06281203,-0.22940760,0.40852080
14.06614603,-0.22940760,0.41743220
14.06948003,-0.24704730,0.38184760
14.07281403,-0.22940760,0.39963990
14.07614803,-0.24704730,0.39963990
14.07948203,-0.24704730,0.39075900
14.08281603,-0.23822750,0.39963990
14.08615003,-0.25586720,0.36405530
14.08948403,-0.25586720,0.37296670
14.09281803,-0.25586720,0.37296670
14.09615203,-0.22940760,0.39963990
